Date_time,PM10,NO2,O3,ATMO,sin_Month,cos_Month,sin_day,cos_day,confinement
2022-08-27,17.12,47.77,91.5,1,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0
2022-08-28,18.58,27.27,96.0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,0
2022-08-29,23.31,39.43,117.5,2,-0.4999999999999998,-0.8660254037844388,-0.7818314824680297,0.6234898018587336,0
2022-08-30,28.22,46.37,131.3,2,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0
2022-08-31,28.74,35.73,125.7,2,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,0
2022-09-01,23.5,58.47,115.3,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2022-09-02,23.09,64.33,101.9,2,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2022-09-03,16.09,77.23,80.0,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2022-09-04,17.3,64.47,106.7,2,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,0
2022-09-05,17.74,68.13,120.3,2,-0.8660254037844384,-0.5000000000000004,-0.7818314824680297,0.6234898018587336,0
2022-09-06,18.43,52.77,103.7,2,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2022-09-07,16.27,46.87,72.7,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,0
2022-09-08,14.14,35.73,75.3,1,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2022-09-09,12.64,28.83,66.2,1,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2022-09-10,10.98,54.67,72.4,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2022-09-11,15.1,49.6,87.4,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,0
2022-09-12,19.36,76.17,96.8,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680297,0.6234898018587336,0
2022-09-13,24.85,71.37,80.1,1,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2022-09-14,16.0,53.67,84.2,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,0
2022-09-15,17.51,31.07,95.2,1,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2022-09-16,15.97,40.4,64.4,1,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2022-09-17,12.84,37.03,66.8,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2022-09-18,13.7,34.33,76.4,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,0
2022-09-19,16.45,60.9,63.5,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680297,0.6234898018587336,0
2022-09-20,23.01,66.23,61.2,1,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2022-09-21,25.66,83.0,76.6,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,0
2022-09-22,32.7,102.37,83.1,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2022-09-23,42.7,102.83,59.8,2,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2022-09-24,17.08,41.1,73.1,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2022-09-25,13.47,34.5,69.4,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,0
2022-09-26,11.69,31.77,60.0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680297,0.6234898018587336,0
2022-09-27,12.66,55.83,62.0,1,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2022-09-28,13.55,48.9,60.9,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,0
2022-09-29,19.74,67.2,48.7,1,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2022-09-30,24.05,57.87,74.4,1,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2022-10-01,12.56,34.43,74.6,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0
2022-10-02,8.81,45.5,68.4,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0
2022-10-03,24.67,56.97,47.2,1,-1.0,-1.8369701987210297e-16,-0.7818314824680297,0.6234898018587336,0
2022-10-04,30.18,65.4,55.0,1,-1.0,-1.8369701987210297e-16,0.0,1.0,0
2022-10-05,16.31,48.1,79.0,1,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,0
2022-10-06,26.97,82.83,65.1,1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0
2022-10-07,36.77,72.23,75.5,1,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0
2022-10-08,20.01,69.07,55.4,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0
2022-10-09,22.61,68.83,74.7,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0
2022-10-10,30.94,50.33,59.2,1,-1.0,-1.8369701987210297e-16,-0.7818314824680297,0.6234898018587336,0
2022-10-11,22.34,59.77,47.5,1,-1.0,-1.8369701987210297e-16,0.0,1.0,0
2022-10-12,39.56,81.93,71.9,1,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,0
2022-10-13,21.55,65.5,51.8,1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0
2022-10-14,7.76,55.07,55.3,1,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0
2022-10-15,5.26,44.03,69.4,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0
2022-10-16,8.95,42.2,59.9,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0
2022-10-17,18.76,57.43,41.6,1,-1.0,-1.8369701987210297e-16,-0.7818314824680297,0.6234898018587336,0
2022-10-18,15.78,55.5,49.4,1,-1.0,-1.8369701987210297e-16,0.0,1.0,0
2022-10-19,22.61,40.33,44.0,1,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,0
2022-10-20,20.9,59.13,61.3,1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0
2022-10-21,18.35,57.27,68.5,1,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0
2022-10-22,19.46,59.3,68.5,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0
2022-10-23,17.71,35.17,74.2,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0
2022-10-24,17.44,53.75,73.3,1,-1.0,-1.8369701987210297e-16,-0.7818314824680297,0.6234898018587336,0
2022-10-25,18.31,53.37,60.6,1,-1.0,-1.8369701987210297e-16,0.0,1.0,0
2022-10-26,21.58,73.3,64.9,1,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,0
2022-10-27,28.59,55.07,37.6,1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0
2022-10-28,37.16,64.1,45.7,1,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0
2022-10-29,38.05,63.3,43.6,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0
2022-10-30,25.55,57.73,58.7,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0
2022-10-31,28.71,57.77,57.5,1,-1.0,-1.8369701987210297e-16,-0.7818314824680297,0.6234898018587336,0
2022-11-01,17.62,26.2,76.0,1,-0.8660254037844386,0.5,0.0,1.0,0
2022-11-02,24.47,52.53,66.7,1,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0
2022-11-03,16.18,45.13,58.8,1,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,0
2022-11-04,13.73,50.77,58.1,1,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,0
2022-11-05,19.55,46.67,54.2,1,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,0
2022-11-06,15.16,35.7,51.5,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,0
2022-11-07,19.71,43.9,70.6,1,-0.8660254037844386,0.5,-0.7818314824680297,0.6234898018587336,0
2022-11-08,15.56,44.47,55.9,1,-0.8660254037844386,0.5,0.0,1.0,0
2022-11-09,14.14,61.2,60.9,1,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0
2022-11-10,24.81,57.37,43.0,1,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,0
2022-11-11,18.34,47.33,42.2,1,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,0
2022-11-12,32.39,54.53,12.1,1,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,0
2022-11-13,26.25,42.63,12.6,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,0
2022-11-14,24.35,49.47,47.4,1,-0.8660254037844386,0.5,-0.7818314824680297,0.6234898018587336,0
2022-11-15,14.52,49.1,52.4,1,-0.8660254037844386,0.5,0.0,1.0,0
2022-11-16,16.43,46.4,62.4,1,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0
2022-11-17,14.58,41.77,70.7,1,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,0
2022-11-18,13.92,50.27,60.3,1,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,0
2022-11-19,13.68,42.37,52.4,1,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,0
2022-11-20,13.32,34.2,54.6,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,0
2022-11-21,18.94,51.9,54.7,1,-0.8660254037844386,0.5,-0.7818314824680297,0.6234898018587336,0
2022-11-22,13.59,34.33,63.2,1,-0.8660254037844386,0.5,0.0,1.0,0
2022-11-23,17.22,56.2,68.8,1,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0
2022-11-24,22.79,57.43,68.2,1,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,0
2022-11-25,22.33,69.67,52.3,1,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,0
2022-11-26,32.1,63.93,30.9,1,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,0
2022-11-27,17.46,52.87,29.1,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,0
2022-11-28,16.82,54.13,54.9,1,-0.8660254037844386,0.5,-0.7818314824680297,0.6234898018587336,0
2022-11-29,27.21,74.03,44.8,1,-0.8660254037844386,0.5,0.0,1.0,0
2022-11-30,24.61,50.73,44.6,1,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,0
2022-12-01,28.09,37.23,15.5,1,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0
2022-12-02,34.29,38.37,20.5,1,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0
2022-12-03,19.81,29.4,14.7,1,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0
2022-12-04,24.78,34.73,16.2,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,0
